YPL122C_Scerevisiae_YPL122C	ortholog_count:19
YNL110C_Scerevisiae_YNL110C	ortholog_count:20
YFR013W_Scerevisiae_YFR013W	ortholog_count:32
YJR005W_Scerevisiae_YJR005W	ortholog_count:20
YOL072W_Scerevisiae_YOL072W	ortholog_count:20
YNL131W_Scerevisiae_YNL131W	ortholog_count:21
YMR003W_Scerevisiae_YMR003W	ortholog_count:14
YBR160W_Scerevisiae_YBR160W	ortholog_count:20
YLR214W_Scerevisiae_YLR214W	ortholog_count:15
YNR021W_Scerevisiae_YNR021W	ortholog_count:20
YLR318W_Scerevisiae_YLR318W	ortholog_count:20
YHR161C_Scerevisiae_YGR241C	ortholog_count:29
YHR150W_Scerevisiae_YHR150W	ortholog_count:21
YMR079W_Scerevisiae_YKL091C	ortholog_count:25
YBR234C_Scerevisiae_YBR234C	ortholog_count:20
YHR205W_Scerevisiae_YHR205W	ortholog_count:23
YPL272C_Scerevisiae_YPL272C	ortholog_count:19
YMR292W_Scerevisiae_YMR292W	ortholog_count:20
YMR176W_Scerevisiae_YMR176W	ortholog_count:16
YFR016C_Scerevisiae_YFR016C	ortholog_count:20
YOR378W_Scerevisiae_YOR378W	ortholog_count:11
YJR048W_Scerevisiae_YEL039C	ortholog_count:27
YDR503C_Scerevisiae_YDR503C	ortholog_count:18
YJL101C_Scerevisiae_YJL101C	ortholog_count:20
YOR328W_Scerevisiae_YOR328W	ortholog_count:4
YLR102C_Scerevisiae_YLR102C	ortholog_count:20
YOR081C_Scerevisiae_YKR089C	ortholog_count:32
YIR014W_Scerevisiae_YIR014W	ortholog_count:18
YHR015W_Scerevisiae_YFR023W	ortholog_count:31
YGR201C_Scerevisiae_YGR201C	ortholog_count:4
YDL157C_Scerevisiae_YDL157C	ortholog_count:20
YGL103W_Scerevisiae_YGL103W	ortholog_count:20
YNL079C_Scerevisiae_YIL138C	ortholog_count:26
YGL119W_Scerevisiae_YGL119W	ortholog_count:24
YHR030C_Scerevisiae_YHR030C	ortholog_count:28
YPL203W_Scerevisiae_YPL203W	ortholog_count:20
YDR277C_Scerevisiae_YDR277C	ortholog_count:29
YBL080C_Scerevisiae_YBL080C	ortholog_count:20
YDR205W_Scerevisiae_YDR205W	ortholog_count:20
YKL213C_Scerevisiae_YKL213C	ortholog_count:20
YPL112C_Scerevisiae_YPL112C	ortholog_count:28
YGR049W_Scerevisiae_YGR049W	ortholog_count:29
YNR048W_Scerevisiae_YCR094W	ortholog_count:31
YLR417W_Scerevisiae_YLR417W	ortholog_count:20
YGR207C_Scerevisiae_YGR207C	ortholog_count:20
YMR256C_Scerevisiae_YMR256C	ortholog_count:20
YKL185W_Scerevisiae_YKL185W	ortholog_count:20
YDR196C_Scerevisiae_YDR196C	ortholog_count:20
YBR270C_Scerevisiae_YBR270C	ortholog_count:26
YPL211W_Scerevisiae_YPL211W	ortholog_count:20
YDL006W_Scerevisiae_YDL006W	ortholog_count:20
YOR123C_Scerevisiae_YOR123C	ortholog_count:20
YKR027W_Scerevisiae_YJL099W	ortholog_count:26
YKL080W_Scerevisiae_YKL080W	ortholog_count:20
YJL116C_Scerevisiae_YJL116C	ortholog_count:30
YNR033W_Scerevisiae_YNR033W	ortholog_count:20
YJR040W_Scerevisiae_YJR040W	ortholog_count:20
YOR385W_Scerevisiae_YOR385W	ortholog_count:4
YJR019C_Scerevisiae_YJR019C	ortholog_count:20
YCR020C_Scerevisiae_YCR020C	ortholog_count:18
YOR160W_Scerevisiae_YOR160W	ortholog_count:20
YER142C_Scerevisiae_YER142C	ortholog_count:20
YLR097C_Scerevisiae_YLR097C	ortholog_count:19
YGL016W_Scerevisiae_YGL016W	ortholog_count:20
YHR057C_Scerevisiae_YDR304C	ortholog_count:27
YOR131C_Scerevisiae_YOR131C	ortholog_count:15
YNL277W_Scerevisiae_YNL277W	ortholog_count:20
YDR137W_Scerevisiae_YDR137W	ortholog_count:20
YLR393W_Scerevisiae_YLR393W	ortholog_count:20
YML094W_Scerevisiae_YML094W	ortholog_count:20
YPL149W_Scerevisiae_YPL149W	ortholog_count:20
YOR252W_Scerevisiae_YOR252W	ortholog_count:20
YDR343C_Scerevisiae_YDR343C	ortholog_count:22
YKL096W_Scerevisiae_YKL096W	ortholog_count:20
YER143W_Scerevisiae_YER143W	ortholog_count:20
YBR105C_Scerevisiae_YBR105C	ortholog_count:22
YJR111C_Scerevisiae_YJR111C	ortholog_count:22
YKR051W_Scerevisiae_YKR051W	ortholog_count:20
YLR422W_Scerevisiae_YLR422W	ortholog_count:20
YLR431C_Scerevisiae_YLR431C	ortholog_count:20
YHR123W_Scerevisiae_YHR123W	ortholog_count:30
YBR271W_Scerevisiae_YBR271W	ortholog_count:20
YDL036C_Scerevisiae_YDL036C	ortholog_count:29
YNL187W_Scerevisiae_YNL187W	ortholog_count:20
YOL017W_Scerevisiae_YFR013W	ortholog_count:32
YML102W_Scerevisiae_YML102W	ortholog_count:20
YKL047W_Scerevisiae_YKL047W	ortholog_count:20
YHR081W_Scerevisiae_YHR081W	ortholog_count:20
YPR019W_Scerevisiae_YPR019W	ortholog_count:20
YEL066W_Scerevisiae_YEL066W	ortholog_count:4
YDR395W_Scerevisiae_YDR395W	ortholog_count:20
YDR118W_Scerevisiae_YDR118W	ortholog_count:20
YMR066W_Scerevisiae_YMR066W	ortholog_count:20
YBL041W_Scerevisiae_YBL041W	ortholog_count:20
YNL034W_Scerevisiae_YNL034W	ortholog_count:4
YCR088W_Scerevisiae_YCR088W	ortholog_count:20
YDL165W_Scerevisiae_YDL165W	ortholog_count:20
YMR017W_Scerevisiae_YMR017W	ortholog_count:4
YPL224C_Scerevisiae_YMR177W	ortholog_count:30
YLR218C_Scerevisiae_YLR218C	ortholog_count:20
YIL043C_Scerevisiae_YIL043C	ortholog_count:21
YOR127W_Scerevisiae_YDR379W	ortholog_count:31
YKL012W_Scerevisiae_YKL012W	ortholog_count:20
YBL010C_Scerevisiae_YBL010C	ortholog_count:18
YLR035C_Scerevisiae_YLR035C	ortholog_count:19
YJL072C_Scerevisiae_YJL072C	ortholog_count:20
YPL052W_Scerevisiae_YPL052W	ortholog_count:20
YDR466W_Scerevisiae_YDR466W	ortholog_count:20
YDL079C_Scerevisiae_YDL079C	ortholog_count:27
YJR094W-A_Scerevisiae_YJR094W-A	ortholog_count:26
YDR319C_Scerevisiae_YDR319C	ortholog_count:20
YPR070W_Scerevisiae_YPR070W	ortholog_count:20
YNL185C_Scerevisiae_YNL185C	ortholog_count:20
YPL151C_Scerevisiae_YPL151C	ortholog_count:20
YKL172W_Scerevisiae_YKL172W	ortholog_count:20
YEL005C_Scerevisiae_YEL005C	ortholog_count:20
YNR039C_Scerevisiae_YNR039C	ortholog_count:20
YJR076C_Scerevisiae_YJR076C	ortholog_count:20
YDR208W_Scerevisiae_YDR208W	ortholog_count:25
YML015C_Scerevisiae_YML015C	ortholog_count:20
YMR062C_Scerevisiae_YMR062C	ortholog_count:20
YGL166W_Scerevisiae_YGL166W	ortholog_count:31
YOR238W_Scerevisiae_YOR238W	ortholog_count:19
YIL162W_Scerevisiae_YIL162W	ortholog_count:13
YBR085C-A_Scerevisiae_YBR085C-A	ortholog_count:22
YDR044W_Scerevisiae_YDR044W	ortholog_count:20
YDR245W_Scerevisiae_YDR245W	ortholog_count:20
YHR016C_Scerevisiae_YFR024C-A	ortholog_count:31
YGR283C_Scerevisiae_YGR283C	ortholog_count:23
YDR487C_Scerevisiae_YDR487C	ortholog_count:21
YKL004W_Scerevisiae_YKL004W	ortholog_count:21
YBR281C_Scerevisiae_YBR281C	ortholog_count:19
YLR273C_Scerevisiae_YLR273C	ortholog_count:29
YDR061W_Scerevisiae_YDR061W	ortholog_count:19
YGL176C_Scerevisiae_YGL176C	ortholog_count:17
YDL092W_Scerevisiae_YDL092W	ortholog_count:20
YLR423C_Scerevisiae_YLR423C	ortholog_count:19
YHR038W_Scerevisiae_YHR038W	ortholog_count:20
YKL025C_Scerevisiae_YKL025C	ortholog_count:20
YCL048W_Scerevisiae_YCL048W	ortholog_count:29
YML027W_Scerevisiae_YDR451C	ortholog_count:28
YJL176C_Scerevisiae_YJL176C	ortholog_count:20
YBR036C_Scerevisiae_YBR036C	ortholog_count:20
YIL024C_Scerevisiae_YIL024C	ortholog_count:17
YKL187C_Scerevisiae_YKL187C	ortholog_count:28
YEL039C_Scerevisiae_YEL039C	ortholog_count:27
YNL041C_Scerevisiae_YNL041C	ortholog_count:20
YHR137W_Scerevisiae_YHR137W	ortholog_count:17
YPR171W_Scerevisiae_YPR171W	ortholog_count:20
YMR111C_Scerevisiae_YMR111C	ortholog_count:16
YBR119W_Scerevisiae_YBR119W	ortholog_count:20
YDR448W_Scerevisiae_YDR448W	ortholog_count:20
YOL092W_Scerevisiae_YBR147W	ortholog_count:28
YBR016W_Scerevisiae_YDL012C	ortholog_count:24
YPR010C-A_Scerevisiae_YPR010C-A	ortholog_count:19
YHR063C_Scerevisiae_YHR063C	ortholog_count:20
YLR191W_Scerevisiae_YLR191W	ortholog_count:22
YDR489W_Scerevisiae_YDR489W	ortholog_count:20
YMR243C_Scerevisiae_YMR243C	ortholog_count:28
YLR344W_Scerevisiae_YGR034W	ortholog_count:26
YLR262C_Scerevisiae_YLR262C	ortholog_count:20
YGL036W_Scerevisiae_YGL036W	ortholog_count:20
YMR054W_Scerevisiae_YMR054W	ortholog_count:20
YGR111W_Scerevisiae_YGR111W	ortholog_count:19
YGL205W_Scerevisiae_YGL205W	ortholog_count:20
YLR132C_Scerevisiae_YLR132C	ortholog_count:20
YIL077C_Scerevisiae_YIL077C	ortholog_count:20
YPL130W_Scerevisiae_YPL130W	ortholog_count:23
YGR017W_Scerevisiae_YGR017W	ortholog_count:16
YJL124C_Scerevisiae_YJL124C	ortholog_count:20
YNL247W_Scerevisiae_YNL247W	ortholog_count:19
YKL190W_Scerevisiae_YKL190W	ortholog_count:20
YPR045C_Scerevisiae_YPR045C	ortholog_count:21
YIL118W_Scerevisiae_YIL118W	ortholog_count:20
YJR033C_Scerevisiae_YJR033C	ortholog_count:21
YPR191W_Scerevisiae_YPR191W	ortholog_count:20
YKL165C_Scerevisiae_YKL165C	ortholog_count:20
YBL011W_Scerevisiae_YBL011W	ortholog_count:20
YER094C_Scerevisiae_YER094C	ortholog_count:20
YDR428C_Scerevisiae_YDR428C	ortholog_count:13
YLR023C_Scerevisiae_YLR023C	ortholog_count:20
YHL019C_Scerevisiae_YHL019C	ortholog_count:20
YDL230W_Scerevisiae_YDL230W	ortholog_count:20
YBR094W_Scerevisiae_YBR094W	ortholog_count:19
YLR301W_Scerevisiae_YLR301W	ortholog_count:18
YOR208W_Scerevisiae_YOR208W	ortholog_count:21
YBR218C_Scerevisiae_YBR218C	ortholog_count:32
YBL069W_Scerevisiae_YBL069W	ortholog_count:26
YPL237W_Scerevisiae_YPL237W	ortholog_count:20
YJL058C_Scerevisiae_YBR270C	ortholog_count:26
YLR090W_Scerevisiae_YLR090W	ortholog_count:18
YNL300W_Scerevisiae_YNL300W	ortholog_count:14
YMR096W_Scerevisiae_YMR096W	ortholog_count:13
YLR376C_Scerevisiae_YLR376C	ortholog_count:19
YIL002W-A_Scerevisiae_YIL002W-A	ortholog_count:19
YGL101W_Scerevisiae_YBR242W	ortholog_count:29
YER032W_Scerevisiae_YER032W	ortholog_count:20
YIL120W_Scerevisiae_YNL065W	ortholog_count:28
YCR068W_Scerevisiae_YCR068W	ortholog_count:20
YNL046W_Scerevisiae_YNL046W	ortholog_count:4
YDL185W_Scerevisiae_YDL185W	ortholog_count:20
YER182W_Scerevisiae_YER182W	ortholog_count:20
YKL206C_Scerevisiae_YKL206C	ortholog_count:20
YJR112W-A_Scerevisiae_YJR112W-A	ortholog_count:20
YPR127W_Scerevisiae_YPR127W	ortholog_count:19
YGR208W_Scerevisiae_YGR208W	ortholog_count:20
YKL124W_Scerevisiae_YKL124W	ortholog_count:21
YLR418C_Scerevisiae_YLR418C	ortholog_count:20
YGL077C_Scerevisiae_YGL077C	ortholog_count:20
YKL139W_Scerevisiae_YKL139W	ortholog_count:20
YDR227W_Scerevisiae_YDR227W	ortholog_count:22
YBR088C_Scerevisiae_YBR088C	ortholog_count:20
YJL033W_Scerevisiae_YJL033W	ortholog_count:20
YMR090W_Scerevisiae_YMR090W	ortholog_count:13
YCR073C_Scerevisiae_YCR073C	ortholog_count:27
YPR200C_Scerevisiae_YPR200C	ortholog_count:3
YIL064W_Scerevisiae_YIL064W	ortholog_count:20
YDR192C_Scerevisiae_YDR192C	ortholog_count:20
YOL093W_Scerevisiae_YOL093W	ortholog_count:20
YBR039W_Scerevisiae_YBR039W	ortholog_count:20
YAL044W-A_Scerevisiae_YAL044W-A	ortholog_count:19
YDR306C_Scerevisiae_YDR306C	ortholog_count:20
YNL149C_Scerevisiae_YNL149C	ortholog_count:20
YDR116C_Scerevisiae_YDR116C	ortholog_count:20
YDR068W_Scerevisiae_YDR068W	ortholog_count:20
YMR132C_Scerevisiae_YMR132C	ortholog_count:20
YDL037C_Scerevisiae_YDL037C	ortholog_count:3
YOR387C_Scerevisiae_YOR387C	ortholog_count:3
YJR007W_Scerevisiae_YJR007W	ortholog_count:22
YOR077W_Scerevisiae_YOR077W	ortholog_count:20
YOR087W_Scerevisiae_YOR087W	ortholog_count:17
YLR420W_Scerevisiae_YLR420W	ortholog_count:20
YLR145W_Scerevisiae_YLR145W	ortholog_count:20
YMR289W_Scerevisiae_YMR289W	ortholog_count:20
YDR146C_Scerevisiae_YDR146C	ortholog_count:31
YGL241W_Scerevisiae_YGL241W	ortholog_count:20
YOL010W_Scerevisiae_YOL010W	ortholog_count:20
YFR021W_Scerevisiae_YFR021W	ortholog_count:24
YOL024W_Scerevisiae_YFR017C	ortholog_count:24
YLR019W_Scerevisiae_YLL010C	ortholog_count:30
YLR091W_Scerevisiae_YLR091W	ortholog_count:19
YGR034W_Scerevisiae_YGR034W	ortholog_count:26
YCR086W_Scerevisiae_YCR086W	ortholog_count:20
YDR076W_Scerevisiae_YDR076W	ortholog_count:20
YPL104W_Scerevisiae_YPL104W	ortholog_count:20
YOR051C_Scerevisiae_YOR051C	ortholog_count:19
YHR143W_Scerevisiae_YHR143W	ortholog_count:19
YDL113C_Scerevisiae_YDL113C	ortholog_count:19
YPR051W_Scerevisiae_YPR051W	ortholog_count:20
YNL012W_Scerevisiae_YNL012W	ortholog_count:17
YNL321W_Scerevisiae_YNL321W	ortholog_count:23
YNL134C_Scerevisiae_YNL134C	ortholog_count:20
YOR065W_Scerevisiae_YOR065W	ortholog_count:20
YIL087C_Scerevisiae_YIL087C	ortholog_count:20
YGL223C_Scerevisiae_YGL223C	ortholog_count:19
YOR254C_Scerevisiae_YOR254C	ortholog_count:20
YDR117C_Scerevisiae_YDR117C	ortholog_count:20
YBL033C_Scerevisiae_YBL033C	ortholog_count:20
YBL093C_Scerevisiae_YBL093C	ortholog_count:20
YDR107C_Scerevisiae_YDR107C	ortholog_count:27
YPL036W_Scerevisiae_YPL036W	ortholog_count:4
YML049C_Scerevisiae_YML049C	ortholog_count:20
YLR044C_Scerevisiae_YLR044C	ortholog_count:20
YHL028W_Scerevisiae_YHL028W	ortholog_count:18
YCL057C-A_Scerevisiae_YCL057C-A	ortholog_count:20
YGL112C_Scerevisiae_YGL112C	ortholog_count:20
YDR288W_Scerevisiae_YDR288W	ortholog_count:20
YGR217W_Scerevisiae_YGR217W	ortholog_count:22
YDL208W_Scerevisiae_YDL208W	ortholog_count:21
YJR035W_Scerevisiae_YJR035W	ortholog_count:20
YML001W_Scerevisiae_YML001W	ortholog_count:20
YER048C_Scerevisiae_YER048C	ortholog_count:24
YBR155W_Scerevisiae_YBR155W	ortholog_count:20
YHR039C_Scerevisiae_YHR039C	ortholog_count:21
YML006C_Scerevisiae_YML006C	ortholog_count:24
YKR014C_Scerevisiae_YKR014C	ortholog_count:20
YBR084W_Scerevisiae_YBR084W	ortholog_count:20
YML116W_Scerevisiae_YML116W	ortholog_count:25
YGR101W_Scerevisiae_YGR101W	ortholog_count:20
YOR306C_Scerevisiae_YOR306C	ortholog_count:14
YKL155C_Scerevisiae_YKL155C	ortholog_count:20
YPR060C_Scerevisiae_YPR060C	ortholog_count:20
YFR033C_Scerevisiae_YFR033C	ortholog_count:20
YMR137C_Scerevisiae_YMR137C	ortholog_count:20
YDL081C_Scerevisiae_YDL081C	ortholog_count:22
YJL081C_Scerevisiae_YJL081C	ortholog_count:20
YKR029C_Scerevisiae_YJL105W	ortholog_count:32
YER077C_Scerevisiae_YER077C	ortholog_count:20
YLR113W_Scerevisiae_YLR113W	ortholog_count:20
YHR097C_Scerevisiae_YDR348C	ortholog_count:29
YBR021W_Scerevisiae_YBR021W	ortholog_count:17
YML074C_Scerevisiae_YLR449W	ortholog_count:27
YOL084W_Scerevisiae_YOL084W	ortholog_count:19
YOR115C_Scerevisiae_YOR115C	ortholog_count:20
YLR320W_Scerevisiae_YLR320W	ortholog_count:20
YJR011C_Scerevisiae_YJR011C	ortholog_count:19
YDR367W_Scerevisiae_YDR367W	ortholog_count:21
YOR061W_Scerevisiae_YOR061W	ortholog_count:22
YBR011C_Scerevisiae_YBR011C	ortholog_count:20
YJL212C_Scerevisiae_YJL212C	ortholog_count:4
YDR316W_Scerevisiae_YDR316W	ortholog_count:20
YKL208W_Scerevisiae_YKL208W	ortholog_count:18
YNL015W_Scerevisiae_YNL015W	ortholog_count:17
YLR390W_Scerevisiae_YLR390W	ortholog_count:20
YOR012W_Scerevisiae_YOR012W	ortholog_count:14
YNL053W_Scerevisiae_YIL113W	ortholog_count:24
YLL045C_Scerevisiae_YHL033C	ortholog_count:28
YOR293W_Scerevisiae_YMR230W	ortholog_count:29
YER163C_Scerevisiae_YER163C	ortholog_count:17
YDL216C_Scerevisiae_YDL216C	ortholog_count:20
YHR077C_Scerevisiae_YHR077C	ortholog_count:20
YDR387C_Scerevisiae_YDR387C	ortholog_count:19
YDR525W-A_Scerevisiae_YDR525W-A	ortholog_count:19
YGR191W_Scerevisiae_YGR191W	ortholog_count:21
YKL150W_Scerevisiae_YKL150W	ortholog_count:20
YPL032C_Scerevisiae_YDR251W	ortholog_count:32
YER157W_Scerevisiae_YER157W	ortholog_count:20
YJL203W_Scerevisiae_YJL203W	ortholog_count:20
YDR063W_Scerevisiae_YDR063W	ortholog_count:20
YDL007W_Scerevisiae_YDL007W	ortholog_count:20
YER052C_Scerevisiae_YER052C	ortholog_count:20
YIL166C_Scerevisiae_YIL166C	ortholog_count:4
YML029W_Scerevisiae_YML029W	ortholog_count:22
YDR144C_Scerevisiae_YDR144C	ortholog_count:31
YNL255C_Scerevisiae_YNL255C	ortholog_count:20
YMR282C_Scerevisiae_YMR282C	ortholog_count:20
YGR001C_Scerevisiae_YGR001C	ortholog_count:20
YML043C_Scerevisiae_YML043C	ortholog_count:20
YLR117C_Scerevisiae_YLR117C	ortholog_count:20
YGL056C_Scerevisiae_YBR214W	ortholog_count:29
YHR023W_Scerevisiae_YHR023W	ortholog_count:20
YKR008W_Scerevisiae_YKR008W	ortholog_count:20
YNL009W_Scerevisiae_YLR174W	ortholog_count:29
YIL063C_Scerevisiae_YIL063C	ortholog_count:20
YHR206W_Scerevisiae_YHR206W	ortholog_count:25
YBR215W_Scerevisiae_YBR215W	ortholog_count:20
YDR492W_Scerevisiae_YDR492W	ortholog_count:30
YJL013C_Scerevisiae_YGR188C	ortholog_count:29
YOR312C_Scerevisiae_YMR242C	ortholog_count:30
YDR386W_Scerevisiae_YDR386W	ortholog_count:20
YDR379W_Scerevisiae_YDR379W	ortholog_count:31
YLR456W_Scerevisiae_YLR456W	ortholog_count:29
YPR143W_Scerevisiae_YPR143W	ortholog_count:20
YOR327C_Scerevisiae_YAL030W	ortholog_count:26
YER091C_Scerevisiae_YER091C	ortholog_count:20
YNL194C_Scerevisiae_YDL222C	ortholog_count:26
YLL042C_Scerevisiae_YLL042C	ortholog_count:20
YAL063C_Scerevisiae_YAL063C	ortholog_count:5
YGR179C_Scerevisiae_YGR179C	ortholog_count:20
YGL162W_Scerevisiae_YGL162W	ortholog_count:29
YCR079W_Scerevisiae_YCR079W	ortholog_count:20
YKL198C_Scerevisiae_YJR059W	ortholog_count:32
YBL061C_Scerevisiae_YBL061C	ortholog_count:26
YOR104W_Scerevisiae_YOR104W	ortholog_count:19
YDR085C_Scerevisiae_YDR085C	ortholog_count:29
YHR062C_Scerevisiae_YHR062C	ortholog_count:20
YMR231W_Scerevisiae_YMR231W	ortholog_count:20
YMR186W_Scerevisiae_YMR186W	ortholog_count:24
YNL039W_Scerevisiae_YNL039W	ortholog_count:20
YOR042W_Scerevisiae_YDR273W	ortholog_count:28
YGR161C_Scerevisiae_YGR161C	ortholog_count:19
YLR340W_Scerevisiae_YLR340W	ortholog_count:20
YHR190W_Scerevisiae_YHR190W	ortholog_count:21
YMR135C_Scerevisiae_YMR135C	ortholog_count:20
YPL192C_Scerevisiae_YPL192C	ortholog_count:16
YPL175W_Scerevisiae_YPL175W	ortholog_count:20
YKR079C_Scerevisiae_YKR079C	ortholog_count:21
YDR368W_Scerevisiae_YDR368W	ortholog_count:25
YGR074W_Scerevisiae_YGR074W	ortholog_count:21
YGL057C_Scerevisiae_YGL057C	ortholog_count:20
YMR252C_Scerevisiae_YMR252C	ortholog_count:18
YKL184W_Scerevisiae_YKL184W	ortholog_count:20
YNL153C_Scerevisiae_YNL153C	ortholog_count:20
YBL106C_Scerevisiae_YBL106C	ortholog_count:26
YDR352W_Scerevisiae_YDR352W	ortholog_count:23
YGR102C_Scerevisiae_YGR102C	ortholog_count:20
YNL182C_Scerevisiae_YNL182C	ortholog_count:20
YGR035C_Scerevisiae_YGR035C	ortholog_count:14
YKR023W_Scerevisiae_YKR023W	ortholog_count:20
YML065W_Scerevisiae_YLR442C	ortholog_count:32
YBR117C_Scerevisiae_YBR117C	ortholog_count:30
YDR171W_Scerevisiae_YDR171W	ortholog_count:19
YPR007C_Scerevisiae_YPR007C	ortholog_count:20
YLR110C_Scerevisiae_Scer_YGOB_YDR134C	ortholog_count:30
YDR065W_Scerevisiae_YDR065W	ortholog_count:20
YLR185W_Scerevisiae_YDR500C	ortholog_count:27
YBL052C_Scerevisiae_YBL052C	ortholog_count:20
YDR181C_Scerevisiae_YDR181C	ortholog_count:20
YLR451W_Scerevisiae_YLR451W	ortholog_count:23
YOR037W_Scerevisiae_YOR037W	ortholog_count:20
YLR258W_Scerevisiae_YFR015C	ortholog_count:31
YNL061W_Scerevisiae_YNL061W	ortholog_count:20
YGR289C_Scerevisiae_YGR289C	ortholog_count:2
YOR304W_Scerevisiae_YOR304W	ortholog_count:20
YGL133W_Scerevisiae_YGL133W	ortholog_count:28
YCR094W_Scerevisiae_YCR094W	ortholog_count:31
YGR213C_Scerevisiae_YGR213C	ortholog_count:13
YDR036C_Scerevisiae_YDR036C	ortholog_count:20
YLR215C_Scerevisiae_YLR215C	ortholog_count:20
YCL029C_Scerevisiae_YCL029C	ortholog_count:20
YNL055C_Scerevisiae_YIL114C	ortholog_count:27
YNL257C_Scerevisiae_YHR155W	ortholog_count:30
YGL250W_Scerevisiae_YGL250W	ortholog_count:20
YHR005C_Scerevisiae_YHR005C	ortholog_count:20
YCR051W_Scerevisiae_YCR051W	ortholog_count:20
YNR011C_Scerevisiae_YNR011C	ortholog_count:20
YDR186C_Scerevisiae_YDR186C	ortholog_count:21
YGR248W_Scerevisiae_YGR248W	ortholog_count:27
YML096W_Scerevisiae_YML096W	ortholog_count:20
YLR308W_Scerevisiae_YLR308W	ortholog_count:21
YLL008W_Scerevisiae_YLL008W	ortholog_count:19
YDR508C_Scerevisiae_YCL025C	ortholog_count:31
YDL106C_Scerevisiae_YDL106C	ortholog_count:20
YLR440C_Scerevisiae_YLR440C	ortholog_count:20
YAL036C_Scerevisiae_YAL036C	ortholog_count:21
YDL027C_Scerevisiae_YDL027C	ortholog_count:16
YKR083C_Scerevisiae_YKR083C	ortholog_count:20
YMR310C_Scerevisiae_YGR283C	ortholog_count:23
YER129W_Scerevisiae_YER129W	ortholog_count:28
YMR108W_Scerevisiae_YMR108W	ortholog_count:24
YKL126W_Scerevisiae_YKL126W	ortholog_count:28
YBR177C_Scerevisiae_YBR177C	ortholog_count:24
YGL189C_Scerevisiae_YER131W	ortholog_count:24
YGL047W_Scerevisiae_YGL047W	ortholog_count:20
YDR182W_Scerevisiae_YDR182W	ortholog_count:20
YOR185C_Scerevisiae_YLR293C	ortholog_count:24
YPR084W_Scerevisiae_YPR084W	ortholog_count:20
YDR407C_Scerevisiae_YDR407C	ortholog_count:20
YBR107C_Scerevisiae_YBR107C	ortholog_count:15
YIL085C_Scerevisiae_YIL085C	ortholog_count:26
YDL024C_Scerevisiae_YDL024C	ortholog_count:2
YFL008W_Scerevisiae_YFL008W	ortholog_count:20
YCR009C_Scerevisiae_YCR009C	ortholog_count:25
YDL129W_Scerevisiae_YDL129W	ortholog_count:18
YDR295C_Scerevisiae_YDR295C	ortholog_count:20
YOR096W_Scerevisiae_YNL096C	ortholog_count:28
YCR014C_Scerevisiae_YCR014C	ortholog_count:19
YCL031C_Scerevisiae_YCL031C	ortholog_count:20
YLR126C_Scerevisiae_YLR126C	ortholog_count:15
YKL038W_Scerevisiae_YBR033W	ortholog_count:27
YCL037C_Scerevisiae_YCL037C	ortholog_count:27
YFR030W_Scerevisiae_YFR030W	ortholog_count:20
YPL081W_Scerevisiae_YBR189W	ortholog_count:31
YGR148C_Scerevisiae_YGL031C	ortholog_count:28
YIL099W_Scerevisiae_YIL099W	ortholog_count:19
YPL194W_Scerevisiae_YPL194W	ortholog_count:20
YLR054C_Scerevisiae_YLR054C	ortholog_count:20
YCL052C_Scerevisiae_YCL052C	ortholog_count:20
YMR121C_Scerevisiae_YLR029C	ortholog_count:24
YNL190W_Scerevisiae_YNL190W	ortholog_count:18
YER180C_Scerevisiae_YER180C	ortholog_count:20
YHR041C_Scerevisiae_YHR041C	ortholog_count:20
YBR145W_Scerevisiae_YBR145W	ortholog_count:26
YKL188C_Scerevisiae_YKL188C	ortholog_count:20
YLR175W_Scerevisiae_YLR175W	ortholog_count:20
YDR143C_Scerevisiae_YDR143C	ortholog_count:20
YIL155C_Scerevisiae_YIL155C	ortholog_count:20
YDR481C_Scerevisiae_YDR481C	ortholog_count:20
YMR181C_Scerevisiae_YMR181C	ortholog_count:23
YAL015C_Scerevisiae_YAL015C	ortholog_count:25
YGR249W_Scerevisiae_YGR249W	ortholog_count:21
YDL178W_Scerevisiae_YDL178W	ortholog_count:20
YBR208C_Scerevisiae_YBR208C	ortholog_count:18
YGR149W_Scerevisiae_YGR149W	ortholog_count:19
YCR067C_Scerevisiae_YCR067C	ortholog_count:29
YDR324C_Scerevisiae_YDR324C	ortholog_count:19
YML058W-A_Scerevisiae_YML058W-A	ortholog_count:8
YGL143C_Scerevisiae_YGL143C	ortholog_count:20
YFL028C_Scerevisiae_YFL028C	ortholog_count:20
YDR034C_Scerevisiae_YDR034C	ortholog_count:20
YGL243W_Scerevisiae_YGL243W	ortholog_count:20
YMR189W_Scerevisiae_YMR189W	ortholog_count:18
YJL164C_Scerevisiae_YJL164C	ortholog_count:28
YOL056W_Scerevisiae_YDL021W	ortholog_count:24
YDR108W_Scerevisiae_YDR108W	ortholog_count:20
YPL012W_Scerevisiae_YPL012W	ortholog_count:20
YDR040C_Scerevisiae_YDR040C	ortholog_count:20
YDR206W_Scerevisiae_YDR206W	ortholog_count:29
YBR154C_Scerevisiae_YBR154C	ortholog_count:20
YPL265W_Scerevisiae_YPL265W	ortholog_count:16
YDR516C_Scerevisiae_YCL040W	ortholog_count:32
YLR300W_Scerevisiae_YLR300W	ortholog_count:32
