Q6PUA2	copy_number:435.7898601
Q9LNT9	copy_number:19384.6637
F4IFD0	copy_number:39687.11999
O80846	copy_number:19622.00863
Q9C9Z8	copy_number:52517.02913
Q94C49	copy_number:107717.514
Q9FZ86	copy_number:36466.52263
F4HZI6	copy_number:54067.27749
F4HZI7	copy_number:54067.27749
F4HZI8	copy_number:54067.27749
Q9C5G2	copy_number:54067.27749
Q9FN18	copy_number:57837.36524
Q9LEU4	copy_number:13975.58019
F4IK01	copy_number:10526.00024
Q9LNU1	copy_number:60576.85399
Q94K80	copy_number:17363.27622
Q8LCQ3	copy_number:32963.08465
F4JNI1	copy_number:20118.12918
F4JNI2	copy_number:20118.12918
F4IUD7	copy_number:58087.43135
A0A1I9LNZ8	copy_number:26284.7026
A0A1I9LNZ9	copy_number:26284.7026
F4JF82	copy_number:26284.7026
Q8LPT1	copy_number:44104.81852
Q8RWE9	copy_number:15376.41263
A0A1P8BEG6	copy_number:28066.06595
Q9LVD5	copy_number:28066.06595
Q9FHI7	copy_number:2180.284958
Q9MAB4	copy_number:26426.36726
B3H6L4	copy_number:54846.26151
Q9FNH2	copy_number:11848.70606
Q9LY99	copy_number:77225.43278
Q9SAV3	copy_number:11377.3711
A0A1P8ATY9	copy_number:59200.53919
Q9C915	copy_number:59200.53919
Q8W4I6	copy_number:77180.70215
Q0WMN5	copy_number:45749.20006
Q9LVE0	copy_number:67544.07867
Q9C667	copy_number:106881.619
Q5XEV4	copy_number:4706.389472
Q9ZWT1	copy_number:66086.7906
A0A1I9LM38	copy_number:168190.0344
Q9SGI3	copy_number:168190.0344
Q9LVL2	copy_number:81262.58879
Q8RXN6	copy_number:58597.94343
Q9M1R1	copy_number:79981.43638
Q93Y16	copy_number:60731.69617
Q8LPQ7	copy_number:27575.13305
Q9LRP7	copy_number:19954.11892
A0A1P8AYX3	copy_number:13894.3599
A0A1P8AZ34	copy_number:13894.3599
F4IV56	copy_number:13894.3599
F4IV58	copy_number:13894.3599
Q6RF45	copy_number:13894.3599
O80397	copy_number:92277.31092
P56786	copy_number:64739.7618
Q94B03	copy_number:67824.17511
O80690	copy_number:10437.24692
Q9FIE4	copy_number:30461.15446
Q9STN3	copy_number:64153.95406
A0A1P8BC56	copy_number:108306.6637
Q93ZD1	copy_number:108306.6637
Q9LFB0	copy_number:108306.6637
F4IC79	copy_number:15957.9181
Q8S926	copy_number:6319.588835
B3LF89	copy_number:16591.61222
F4JF98	copy_number:16591.61222
Q7G9P4	copy_number:51068.69145
Q9LTW0	copy_number:83472.3439
Q9SYK9	copy_number:8632.515467
Q9M3B0	copy_number:51285.55122
Q9FT77	copy_number:119882.2165
F4JSC0	copy_number:42105.82861
Q93VS5	copy_number:42105.82861
Q9ZT82	copy_number:28540.30256
F4KFK3	copy_number:63002.38133
Q8GWT2	copy_number:63002.38133
A0A1P8B8F8	copy_number:45204.25521
Q8L7M3	copy_number:36845.18106
Q9FNZ1	copy_number:29822.35772
Q93VM9	copy_number:77389.86605
F4JAE0	copy_number:41215.04752
Q8RWD9	copy_number:14894.93598
F4IPT2	copy_number:40904.94588
Q8VYJ6	copy_number:40904.94588
A0A1P8B0B7	copy_number:18951.75484
Q42400	copy_number:28327.06839
Q93YN1	copy_number:71262.32881
Q9LU93	copy_number:22284.53372
Q9SUN3	copy_number:3903.871088
Q9LUM3	copy_number:22412.61443
Q9LS39	copy_number:203002.0077
Q6IDB8	copy_number:34978.99543
A0A1P8B5P4	copy_number:38952.70849
F4JQ74	copy_number:38952.70849
F4JQ75	copy_number:38952.70849
Q9LVB5	copy_number:51315.8708
Q9LVF2	copy_number:20774.76216
Q9S7P8	copy_number:21723.1226
Q0WW94	copy_number:38639.37727
A0A1P8BD83	copy_number:34691.09486
Q8GUI9	copy_number:34691.09486
A0A1P8AUP4	copy_number:43687.36534
A0A1P8AUP7	copy_number:43687.36534
F4HSW8	copy_number:43687.36534
Q9FI99	copy_number:90899.66673
Q9LR91	copy_number:110115.5313
Q9LRP2	copy_number:25362.91719
Q9XIK4	copy_number:32017.74369
Q9SID8	copy_number:34321.76486
B5X565	copy_number:89193.32432
F4J8M2	copy_number:89193.32432
O22812	copy_number:26696.55415
A0A1I9LN58	copy_number:42715.16883
A0A1I9LN59	copy_number:42715.16883
A0A1I9LN63	copy_number:42715.16883
A0A1I9LN64	copy_number:42715.16883
F4J1H2	copy_number:42715.16883
O22469	copy_number:75311.94685
Q9XEA1	copy_number:57346.2516
Q84JU4	copy_number:70657.90727
Q940B8	copy_number:20777.8788
F4K8Y6	copy_number:52917.83078
Q9LFR9	copy_number:80561.83312
O22960	copy_number:16264.29856
O65448	copy_number:5702.922907
Q8RWS0	copy_number:12307.97971
Q9FKT8	copy_number:72090.60216
Q9SXB6	copy_number:76650.15937
B6EUA9	copy_number:53988.1728
F4JG10	copy_number:3127.277701
Q9MAL9	copy_number:167572.779
Q93XX4	copy_number:29067.8741
Q9SIN2	copy_number:4083.783859
Q9C9R3	copy_number:74158.03077
Q9M9E9	copy_number:99085.81233
P42747	copy_number:23531.13063
A0A1I9LL75	copy_number:73233.4397
A0A1I9LL76	copy_number:73233.4397
A0A1I9LL77	copy_number:73233.4397
A0A1I9LL78	copy_number:73233.4397
F4JEI2	copy_number:73233.4397
Q94F12	copy_number:73233.4397
Q9T0H6	copy_number:15216.78698
Q9FVU9	copy_number:19674.88458
F4JP46	copy_number:120524.8942
P49177	copy_number:47287.57892
A0A1P8AVQ6	copy_number:21090.23834
F4IB69	copy_number:21090.23834
F4J2K2	copy_number:92077.54634
F4JTP5	copy_number:27198.7192
B9DFJ9	copy_number:66596.53612
O23167	copy_number:66596.53612
Q9SR06	copy_number:60068.3633
Q0WNR6	copy_number:49537.23884
P43299	copy_number:12068.90622
Q9SMM8	copy_number:40627.0414
F4JTJ2	copy_number:53867.84366
Q9S745	copy_number:196557.1288
F4KIL8	copy_number:109984.7353
F4HNT3	copy_number:11478.33273
Q9M9Y6	copy_number:11478.33273
Q9SKA5	copy_number:148396.5948
Q9SV13	copy_number:41193.42959
Q9ZQ81	copy_number:3582.271008
Q39228	copy_number:61749.00238
A8MQP4	copy_number:56855.99062
F4ILY0	copy_number:56855.99062
Q6GKW1	copy_number:56855.99062
Q9SHF3	copy_number:52064.45558
O48781	copy_number:72138.38069
Q9SA77	copy_number:3806.406447
Q8GZ17	copy_number:25494.30647
Q9LMI7	copy_number:59224.23886
Q8VY00	copy_number:41536.11581
Q9FL12	copy_number:33820.29829
Q8GWJ8	copy_number:18679.77991
A0A1P8BGN0	copy_number:41091.53589
Q9LFS0	copy_number:41091.53589
Q9C9R4	copy_number:88481.63604
Q9LV90	copy_number:88416.93664
Q9FGF4	copy_number:13874.03588
F4J3N2	copy_number:76412.53349
Q8LPL8	copy_number:39074.7468
Q8RUN2	copy_number:113959.6513
Q93YQ1	copy_number:38719.7034
Q2UVJ5	copy_number:19834.84
Q9LYQ4	copy_number:11428.02898
O22048	copy_number:58267.6475
Q9FHG3	copy_number:91980.96948
Q949M8	copy_number:63374.73267
A0A1P8B7F2	copy_number:15177.1771
B5X0N4	copy_number:15177.1771
Q9M1Q0	copy_number:42983.51457
A0MFS5	copy_number:76289.35355
Q66GM8	copy_number:18929.43632
F4I1L3	copy_number:43276.50449
Q9LW27	copy_number:132064.3903
A8MR62	copy_number:2751.964278
Q94C21	copy_number:2751.964278
O49532	copy_number:22559.16906
Q2V2U9	copy_number:22559.16906
Q8GYI6	copy_number:43532.79506
Q9LXB4	copy_number:90052.28457
Q6DBN4	copy_number:39763.00348
Q8VY08	copy_number:49292.98478
Q944A9	copy_number:5901.109305
P26289	copy_number:109311.5376
Q94C57	copy_number:48772.10577
Q8L7S4	copy_number:45195.26377
Q9FXB2	copy_number:45768.3732
A0A178UFH0	copy_number:25317.56545
A0A1P8BBC7	copy_number:25317.56545
F4JXE8	copy_number:25317.56545
A0A1P8AWZ7	copy_number:40944.945
A0A1P8AX35	copy_number:40944.945
Q9FZ25	copy_number:40944.945
Q6GKU7	copy_number:57066.15314
Q8LCT2	copy_number:45568.69885
Q9M9H3	copy_number:94541.37564
Q8LPK2	copy_number:22049.17359
Q8LAR0	copy_number:4427.032403
Q9SUU6	copy_number:4427.032403
Q9C7C4	copy_number:35817.56642
Q8LB33	copy_number:70985.29807
Q9FZ32	copy_number:81402.4443
F4K973	copy_number:105417.4987
Q6NM17	copy_number:105417.4987
Q8LDK3	copy_number:58234.23115
Q9XIM7	copy_number:65274.3075
Q67YW5	copy_number:64817.02706
Q8W4R6	copy_number:64817.02706
P43273	copy_number:16818.52346
Q9SRQ7	copy_number:7257.485148
Q8GYJ7	copy_number:85527.27814
Q38873	copy_number:80379.56139
Q941D6	copy_number:175981.8522
Q9LSD0	copy_number:25490.95177
Q9SSG3	copy_number:45695.45037
Q8GWE6	copy_number:38873.43888
Q9FLM4	copy_number:92939.4614
O80738	copy_number:48903.84399
Q8GW32	copy_number:24670.96677
Q9LFT3	copy_number:55304.76583
Q8LEB6	copy_number:9754.745026
A2RVP7	copy_number:33931.74362
Q940Q1	copy_number:16605.39583
O80910	copy_number:52407.12801
Q9C587	copy_number:33776.95094
P93298	copy_number:56189.7857
O48626	copy_number:31503.45046
Q8L5Z0	copy_number:19472.99579
Q9LJD8	copy_number:69962.7573
Q5XF80	copy_number:59526.52896
Q56X75	copy_number:9376.45463
F4JUL9	copy_number:13315.27289
Q8H0U2	copy_number:27781.35037
Q9STF9	copy_number:81899.12982
A0A1P8AUD1	copy_number:113093.1236
A0A1P8AUE2	copy_number:113093.1236
Q9MAP0	copy_number:113093.1236
Q94AM8	copy_number:50721.19032
Q8RWJ7	copy_number:43473.85929
Q9SZ50	copy_number:33269.29264
A0A1I9LSZ8	copy_number:36703.95426
Q6NLZ1	copy_number:36703.95426
Q9SI16	copy_number:23770.57397
C0Z274	copy_number:79507.35506
Q9LDK1	copy_number:54474.96252
Q5XF81	copy_number:33963.03604
P46690	copy_number:36736.38663
Q9MAP7	copy_number:70161.06896
Q9ZPX9	copy_number:110404.3194
A0A1P8ANI7	copy_number:32883.88372
Q9FYH5	copy_number:32883.88372
F4ILE0	copy_number:27936.89651
F4ILE1	copy_number:27936.89651
Q8LPG3	copy_number:27936.89651
Q9ZVW9	copy_number:27936.89651
Q9LD18	copy_number:60499.69182
Q8LF80	copy_number:4952.556866
Q3E875	copy_number:52560.7335
Q9FX45	copy_number:61503.94907
Q8VYK4	copy_number:46393.17068
Q9LYC9	copy_number:48182.16649
Q9LNE0	copy_number:56102.71449
B9DG24	copy_number:43108.21942
Q9STI8	copy_number:24287.87476
Q9SG92	copy_number:51397.47445
Q9FXD8	copy_number:17672.66254
Q9FLE9	copy_number:41912.11995
Q9FKE6	copy_number:48675.75314
Q8LDF9	copy_number:13066.63111
Q9C857	copy_number:14316.26086
Q8GYG8	copy_number:49781.19559
Q66GN3	copy_number:42614.06639
F4IBV4	copy_number:23489.34387
F4IZD3	copy_number:82813.36038
Q6NNI1	copy_number:82813.36038
F4K5W8	copy_number:21360.30948
Q8GX78	copy_number:84275.31563
Q1H5B1	copy_number:173865.3603
Q9CAA4	copy_number:48558.85883
A0A1P8BA22	copy_number:26182.30991
Q8VY58	copy_number:26182.30991
Q9FIQ5	copy_number:34921.84934
Q9ZPV7	copy_number:116469.5487
F4J2T9	copy_number:55110.19119
F4I0I6	copy_number:17745.92255
A8MS46	copy_number:38590.57736
Q9C7J5	copy_number:38590.57736
Q9LFU9	copy_number:20704.89641
Q9SMM9	copy_number:29298.74214
F4J3I0	copy_number:63540.27715
O64567	copy_number:76680.57736
Q8VYT4	copy_number:76680.57736
O80516	copy_number:8670.429546
P42750	copy_number:50886.17613
Q9SHU4	copy_number:74837.30479
F4JZG9	copy_number:105177.6657
A0A1P8B2R9	copy_number:9730.56794
A0A1P8B2V6	copy_number:9730.56794
Q682E1	copy_number:9730.56794
Q9FI15	copy_number:71818.55891
Q9FZD0	copy_number:105560.5651
Q9XIK3	copy_number:86603.51232
F4JG25	copy_number:30478.0371
Q9M123	copy_number:30478.0371
Q8L8N3	copy_number:19150.0348
Q3E7H2	copy_number:13323.08904
Q9LF32	copy_number:13323.08904
Q94AX2	copy_number:130561.516
Q9MAC8	copy_number:126786.0936
F4IZC4	copy_number:85241.59582
Q8W482	copy_number:46508.10555
F4HQZ1	copy_number:25904.62956
Q8W115	copy_number:102409.8522
Q9ZVM9	copy_number:36209.50634
Q0WPS6	copy_number:17553.58835
F4HV08	copy_number:114802.7633
A0A1P8B5L7	copy_number:52012.97327
Q9M159	copy_number:52012.97327
Q94JQ6	copy_number:44608.56073
Q84L08	copy_number:30648.48365
Q6AWS7	copy_number:61102.22522
F4IP13	copy_number:30244.87137
Q9LY49	copy_number:68952.11037
Q8RX28	copy_number:71507.48654
Q9C7D7	copy_number:30449.69547
Q9LF51	copy_number:68348.79711
A0A1P8B8V0	copy_number:72825.55917
C0LGG6	copy_number:68856.94143
Q84MB5	copy_number:128334.4037
A0A1P8B8W7	copy_number:103898.1309
F4JUD9	copy_number:103898.1309
F4JUE0	copy_number:103898.1309
F4JV23	copy_number:103898.1309
Q94AK9	copy_number:103898.1309
O22869	copy_number:141057.5132
Q9FKW5	copy_number:60989.24768
Q9LZR3	copy_number:18808.658
Q8LA53	copy_number:37241.04747
Q940Y5	copy_number:44338.23512
Q9C578	copy_number:28032.76326
A0A1P8AMK1	copy_number:83022.51017
Q9C9T0	copy_number:83022.51017
Q94AB8	copy_number:78292.13294
P36211	copy_number:128399.6759
O82210	copy_number:8563.117854
Q9FMN2	copy_number:39185.51536
Q6NQK0	copy_number:67999.81309
Q3E6Q3	copy_number:261372.6232
Q8S948	copy_number:182352.4589
Q9M2Z8	copy_number:51947.25018
F4JEQ1	copy_number:1083.327682
Q9FY51	copy_number:6555.920812
A3KPF5	copy_number:29302.78455
O81770	copy_number:176479.9015
Q9C7G4	copy_number:77902.90018
Q8L7E3	copy_number:66925.26016
A0A1I9LMH7	copy_number:48522.0429
Q9SRP6	copy_number:48522.0429
Q9LYQ9	copy_number:20227.58638
Q9SQQ7	copy_number:62170.07414
Q9M1J8	copy_number:52107.73678
Q1ACB3	copy_number:104926.9923
Q05085	copy_number:65166.02172
A0A1P8AQI9	copy_number:60430.93212
F4I982	copy_number:60430.93212
F4I983	copy_number:60430.93212
Q94EG9	copy_number:156587.1361
Q9LXD6	copy_number:1059.093011
Q9FIJ0	copy_number:79734.5655
Q8RWC5	copy_number:19745.97522
P48623	copy_number:5999.038501
Q9SFU9	copy_number:28158.87079
Q940Y8	copy_number:27553.63221
Q940N7	copy_number:83052.53621
P50651	copy_number:49252.36457
F4IMW1	copy_number:40033.77237
F4IMW2	copy_number:40033.77237
F4IMW3	copy_number:40033.77237
Q8RWL1	copy_number:40033.77237
F4I978	copy_number:36044.31117
Q8GYC5	copy_number:36044.31117
Q56Y19	copy_number:150368.3388
Q0WN19	copy_number:19845.53995
Q9FID1	copy_number:51206.97042
Q9C8K2	copy_number:32281.04757
Q9SAG7	copy_number:19489.30199
Q9LUJ5	copy_number:39814.97407
Q8GUJ9	copy_number:26555.95199
F4IM97	copy_number:71101.33081
Q8L845	copy_number:71101.33081
Q9FZ06	copy_number:13104.66747
F4K6N2	copy_number:48328.79512
F4K6N3	copy_number:48328.79512
Q9LHF1	copy_number:56393.59246
Q9LJH9	copy_number:46227.66915
Q9FE29	copy_number:21471.89014
Q9SUE9	copy_number:20375.07901
Q9S9Q9	copy_number:32417.43135
Q7X843	copy_number:91131.90081
Q9FQ04	copy_number:49067.19898
Q9LF50	copy_number:77861.70684
Q9ZW14	copy_number:100411.4648
Q93ZI4	copy_number:55590.55689
Q9SQU6	copy_number:79120.8011
Q8GWJ6	copy_number:45668.7206
Q941D5	copy_number:45933.47009
Q681Y3	copy_number:144372.213
Q944S1	copy_number:76231.92715
P51420	copy_number:31927.36127
F4I722	copy_number:79126.97154
Q8W4C5	copy_number:79126.97154
Q9S7N9	copy_number:33549.61526
Q5S2C4	copy_number:40488.28648
Q0WTS1	copy_number:50685.43305
Q9FMM0	copy_number:28785.14461
Q42510	copy_number:44986.13246
Q9ZU38	copy_number:108180.5025
Q9M8T3	copy_number:24846.92633
Q2V4F9	copy_number:28169.18433
Q8VZN9	copy_number:65155.34334
A0A1P8BGV2	copy_number:14799.93981
Q9LU48	copy_number:14799.93981
Q84W91	copy_number:110965.7341
Q66GQ1	copy_number:144207.5965
Q9SI32	copy_number:65921.67179
Q0WUV7	copy_number:2324.90843
A0A1P8AUK8	copy_number:162405.9668
O23137	copy_number:162405.9668
Q9LT78	copy_number:3575.090546
Q9SD97	copy_number:73253.69339
A0A1P8APX5	copy_number:31317.03863
P93828	copy_number:31317.03863
O80492	copy_number:7701.097298
Q9LML7	copy_number:19993.42318
Q9FZ63	copy_number:43110.76882
F4JBW0	copy_number:137533.2299
F4JBW2	copy_number:137533.2299
Q9M201	copy_number:137533.2299
Q9LS51	copy_number:89978.83246
O04567	copy_number:37721.71515
Q9LHE9	copy_number:75954.09131
Q8LEB2	copy_number:19478.78169
Q3EAL3	copy_number:146415.2843
Q9SUZ7	copy_number:146415.2843
O48783	copy_number:15025.98534
Q9ZV52	copy_number:145706.8382
Q8GWF4	copy_number:82481.47533
Q9SZ90	copy_number:3356.813361
Q9LTG3	copy_number:57347.74453
Q6DBG8	copy_number:62482.86289
Q9ZUF4	copy_number:100583.3969
F4JJL8	copy_number:142515.1673
O04846	copy_number:102431.6645
Q9SFX2	copy_number:43521.60744
Q84VW5	copy_number:5504.298059
F4HTM3	copy_number:55067.82602
O48818	copy_number:28485.43179
Q9FMF5	copy_number:55979.79084
Q9FN15	copy_number:170843.546
Q94AF0	copy_number:65515.99905
F4K2E9	copy_number:60267.41651
Q8RX60	copy_number:94202.4517
Q9FHP6	copy_number:60812.06875
Q8GW31	copy_number:68619.85869
P58050	copy_number:126605.9322
Q9SSN5	copy_number:139698.1961
Q8GYT1	copy_number:36036.74606
Q8RY25	copy_number:68814.87598
Q8L5R3	copy_number:27087.80366
F4HPI7	copy_number:169468.6194
Q6NPP7	copy_number:169468.6194
A0A1I9LRJ3	copy_number:88512.95688
Q9LI88	copy_number:88512.95688
Q94CD4	copy_number:78696.32521
O82638	copy_number:32950.82855
Q94AL8	copy_number:47048.5988
Q8LEZ4	copy_number:34172.62437
Q9ZUZ0	copy_number:64192.8735
Q8L7Z6	copy_number:42614.44101
F4HZG9	copy_number:70534.66412
Q9SJL0	copy_number:202048.8365
A0JPX2	copy_number:34279.9597
F4JZA9	copy_number:34279.9597
Q940B9	copy_number:52105.23658
Q9SJD5	copy_number:17498.24767
Q56X76	copy_number:97188.31205
F4HUQ5	copy_number:44221.01484
Q9LTX7	copy_number:51534.38239
Q9LVS6	copy_number:7657.706782
Q9FGR0	copy_number:54642.83729
Q93W32	copy_number:114530.0385
Q8W4D8	copy_number:28622.33799
Q94A78	copy_number:173437.9205
A0A1P8AQY1	copy_number:134452.1453
Q8VYZ8	copy_number:134452.1453
Q9LSC2	copy_number:6456.288898
A0A1P8AVY6	copy_number:40316.07789
Q67YS0	copy_number:40316.07789
Q94BU4	copy_number:40316.07789
Q9LJQ6	copy_number:31181.67525
Q9SLF3	copy_number:46642.64479
Q9LKB9	copy_number:68984.36158
A0A1P8ARV9	copy_number:53856.58265
A0A1P8ARW7	copy_number:53856.58265
A0A1P8ARZ3	copy_number:53856.58265
F4HYA7	copy_number:53856.58265
F4JV40	copy_number:46703.71838
Q9LYB9	copy_number:66649.59456
Q8LPF1	copy_number:24581.29003
Q9M2L3	copy_number:31996.36258
Q84WK4	copy_number:102877.8811
Q9SZV5	copy_number:54391.79065
F4K2J2	copy_number:61877.66208
Q9LYS0	copy_number:61877.66208
Q9LYF4	copy_number:63665.91878
Q9C6Z2	copy_number:8889.830958
Q9SLG0	copy_number:17417.90699
Q9LFF1	copy_number:127177.464
F4K687	copy_number:72022.89583
Q9FKL6	copy_number:80387.82554
F4HQM3	copy_number:40630.61541
Q9ZU91	copy_number:58768.03972
Q9FVW3	copy_number:61247.7399
Q9LER5	copy_number:19061.13182
F4JMJ6	copy_number:27267.25452
Q1EBT3	copy_number:27267.25452
Q8GXP2	copy_number:27267.25452
Q9LPU6	copy_number:17225.1822
F4IYM4	copy_number:49501.11139
Q9SJ56	copy_number:108896.3254
Q9ZR72	copy_number:33858.17994
O82568	copy_number:38374.72896
A8MR06	copy_number:52955.22322
F4JKY3	copy_number:52955.22322
Q8GX63	copy_number:52955.22322
Q9LIP3	copy_number:21708.00172
Q8RUI8	copy_number:88430.29699
Q9C5D3	copy_number:85270.01084
Q9LY84	copy_number:22251.97919
Q9SIC8	copy_number:46597.23686
Q9M0R2	copy_number:15126.6881
P59277	copy_number:12388.38807
O82491	copy_number:26313.43371
Q6NMS1	copy_number:62628.73655
Q944G6	copy_number:139941.0241
Q8VYC4	copy_number:134448.2351
Q8RWV9	copy_number:84625.5293
Q9LVK6	copy_number:73122.31063
Q93YS4	copy_number:134975.8115
Q9FFZ1	copy_number:93675.88754
Q9M0Y6	copy_number:119460.9224
O80512	copy_number:71321.14705
Q9M206	copy_number:21453.80657
Q6Q1P4	copy_number:52927.45393
Q9M9G7	copy_number:18313.57821
P93043	copy_number:51151.59475
Q84JZ6	copy_number:15943.98601
F4JCC9	copy_number:34033.2484
Q9SJB4	copy_number:9162.595747
A8MQF6	copy_number:78261.57378
Q9ZV49	copy_number:78261.57378
Q9SJJ5	copy_number:52949.92102
Q9LFK5	copy_number:4622.722356
Q93ZR6	copy_number:25915.08844
Q9C5M3	copy_number:14126.19422
Q39079	copy_number:99698.65859
Q84JT6	copy_number:62906.36047
Q66GP9	copy_number:126728.4979
O22813	copy_number:49484.04602
O22866	copy_number:63866.62057
Q9T0J6	copy_number:37494.60157
Q7G192	copy_number:59133.38326
Q3E9D4	copy_number:37608.71295
Q8L9L9	copy_number:37608.71295
Q8RXQ2	copy_number:41719.94745
O81841	copy_number:87130.01546
A1L4X7	copy_number:132571.4997
Q9SZ41	copy_number:11814.57824
Q9FPJ5	copy_number:14630.58601
A0A1I9LQC2	copy_number:64542.93064
Q9LHA3	copy_number:64542.93064
Q9FXA8	copy_number:78834.00816
P48485	copy_number:14888.9182
F4KCY1	copy_number:39087.61964
F4ICK8	copy_number:65998.94403
Q9SKZ2	copy_number:50296.77623
Q9SA87	copy_number:13472.69553
F4IUX6	copy_number:59215.07174
Q9M2Z2	copy_number:37969.09534
F4J6T7	copy_number:91349.75301
Q42572	copy_number:40181.98122
Q9SS33	copy_number:96022.43556
F4IP69	copy_number:35562.45994
F4IE40	copy_number:48160.11096
O23267	copy_number:91622.88836
Q9LSW0	copy_number:66856.9819
P26568	copy_number:51763.34972
A0A1P8B2T9	copy_number:6565.411035
O64580	copy_number:6565.411035
Q9SZ15	copy_number:62932.62969
P43293	copy_number:99206.92719
F4KAG0	copy_number:47086.95111
Q8RXD7	copy_number:47086.95111
Q8LPT3	copy_number:32031.0528
Q9XI12	copy_number:29425.96827
Q9STH1	copy_number:21871.83259
A0A1P8ARL4	copy_number:161953.9717
Q8RX69	copy_number:161953.9717
A0A1I9LLU8	copy_number:71506.81849
Q9M169	copy_number:71506.81849
Q8S8G6	copy_number:88439.95898
Q94FN2	copy_number:30791.08605
Q93ZG9	copy_number:38818.39002
Q9SU86	copy_number:38508.32242
Q8L7L1	copy_number:62372.10174
Q94BV5	copy_number:92756.57688
O22211	copy_number:75720.35124
Q9FLG8	copy_number:77737.25924
Q9LSS5	copy_number:37351.64365
Q9LUL4	copy_number:44277.0415
Q0WVF7	copy_number:44344.14376
Q9XI28	copy_number:124865.442
B5X503	copy_number:44804.92826
Q93ZW3	copy_number:40712.05764
F4KIV8	copy_number:28767.1659
F4KIW0	copy_number:28767.1659
Q9LUK5	copy_number:28767.1659
Q9SMP2	copy_number:34415.7257
Q8LG79	copy_number:48914.56944
F4I4N4	copy_number:30147.70215
F4I4N5	copy_number:30147.70215
Q9LK39	copy_number:145544.6225
P42774	copy_number:88315.04386
Q8VYG2	copy_number:25056.69903
Q9LS21	copy_number:6952.301675
Q9LYG1	copy_number:95437.06393
P92965	copy_number:10930.13901
Q8W4C2	copy_number:130521.2738
F4HWS5	copy_number:84578.89701
O23429	copy_number:62863.64612
A0A178UQA6	copy_number:115793.6364
Q0V802	copy_number:115793.6364
O82265	copy_number:52564.62046
Q9C5H6	copy_number:3957.651216
Q9ZU48	copy_number:84335.70315
Q9LXG5	copy_number:75220.76143
Q8H110	copy_number:49415.78811
F4KHT9	copy_number:52267.70681
Q8RY08	copy_number:52267.70681
Q8VYE5	copy_number:58087.94514
Q8VZ37	copy_number:61179.30629
Q9SZI4	copy_number:51125.301
Q9M089	copy_number:33976.42682
F4HUI7	copy_number:37421.02407
Q9M9T2	copy_number:37421.02407
Q9XIA6	copy_number:14034.48541
A3KPF3	copy_number:68875.16823
Q8LE63	copy_number:62764.18097
Q9FZ87	copy_number:25598.11846
F4I045	copy_number:81068.55015
Q3ED65	copy_number:154729.3175
Q8GYF7	copy_number:63232.15858
Q8RXM6	copy_number:55680.17096
Q9ZQC5	copy_number:57548.1946
Q682V0	copy_number:50189.67203
F4J4F8	copy_number:62931.77185
Q9SCZ1	copy_number:62931.77185
Q38953	copy_number:59128.69191
Q9LS90	copy_number:79147.83162
Q8LPL3	copy_number:119318.8952
O49429	copy_number:95638.91115
Q05762	copy_number:66699.48756
Q8W4E1	copy_number:132096.6717
Q96500	copy_number:161154.1785
A0A1P8B6F8	copy_number:137363.3283
A0A1P8B6F9	copy_number:137363.3283
A0A1P8B6G0	copy_number:137363.3283
A0A1P8B6G6	copy_number:137363.3283
Q8L6Z9	copy_number:137363.3283
Q9C8T1	copy_number:91615.65738
Q9SKD3	copy_number:68086.47158
Q9FE38	copy_number:60896.1651
Q9FM08	copy_number:59331.43584
Q9FLY5	copy_number:29932.49261
Q9FN89	copy_number:177391.3016
Q8W191	copy_number:23117.27948
Q9LZ76	copy_number:98555.15423
Q9S842	copy_number:22707.5206
Q9LZ72	copy_number:68685.18606
Q8RWZ7	copy_number:36797.53129
P93051	copy_number:83351.62981
Q56YP1	copy_number:71452.55356
Q56YR0	copy_number:71452.55356
F4KDI6	copy_number:62210.60363
Q9LIE1	copy_number:68356.50502
F4JTI1	copy_number:28975.89148
Q9FDX6	copy_number:51210.66383
A0A1P8B3W2	copy_number:67721.64072
Q8VZ75	copy_number:67721.64072
A0A178VPF6	copy_number:102462.4339
A0A1P8AYV6	copy_number:102462.4339
A0A1P8AYY3	copy_number:102462.4339
Q29Q44	copy_number:102462.4339
P42758	copy_number:4215.245392
Q9LJ72	copy_number:28512.12399
Q84WW3	copy_number:100173.1829
O49336	copy_number:87272.95999
Q9SZL5	copy_number:21076.98297
Q7X9V3	copy_number:120349.0045
O80386	copy_number:29770.5946
Q9LNQ1	copy_number:70601.66196
Q96282	copy_number:62046.91264
O24454	copy_number:31146.75554
Q9XIA7	copy_number:140677.4991
A0A1P8BCZ9	copy_number:132326.3521
A0A1P8BD02	copy_number:132326.3521
A0A1P8BD05	copy_number:132326.3521
B6IDH6	copy_number:132326.3521
Q8L710	copy_number:101255.4403
Q940Q8	copy_number:52292.19031
Q67YL8	copy_number:78366.83003
O80874	copy_number:134152.045
A0A1P8B8P1	copy_number:96821.93143
A0A1P8B8P4	copy_number:96821.93143
A0A1P8B8P6	copy_number:96821.93143
A0A1P8B8Q2	copy_number:96821.93143
F4JQW1	copy_number:96821.93143
Q8GX45	copy_number:96821.93143
Q9LT77	copy_number:65628.20069
F4K465	copy_number:74452.56554
Q8S904	copy_number:35859.34071
F4I3P9	copy_number:124609.0711
Q9FK23	copy_number:139210.2054
F4J030	copy_number:61859.82266
Q9LSF6	copy_number:15189.12128
A8MQR0	copy_number:73600.79847
